data,valor
2025-05-05,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-06,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-07,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-08,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-09,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-10,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-11,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-12,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-13,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-14,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-15,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-16,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-17,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-18,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-19,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-20,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-21,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-22,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-23,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-24,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-25,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-26,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-27,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-28,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-29,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-30,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-05-31,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-01,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-02,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-03,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-04,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-05,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-06,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-07,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-08,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-09,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-10,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-11,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-12,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-13,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-14,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-15,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-16,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-17,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-18,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-19,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-20,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-21,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-22,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-23,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-24,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-25,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-26,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
2025-06-27,1.25
