data,valor
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-09,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-10,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-11,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-12,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-13,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-14,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-15,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-16,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-17,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-18,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-19,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-20,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-21,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-22,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-23,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-24,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-25,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-26,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-27,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-28,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-29,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-30,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-10-31,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-01,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-02,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-03,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-04,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-05,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-06,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-07,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-08,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-09,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-10,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-11,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-12,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-13,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-14,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-15,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-16,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-17,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-18,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-19,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-20,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-21,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-22,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-23,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-24,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-25,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-26,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-27,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-28,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-29,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-11-30,1.25
2024-12-01,1.25
2024-12-01,1.25
2024-12-01,1.25
2024-12-01,1.25
2024-12-01,1.25
2024-12-01,1.25
2024-12-01,1.25
2024-12-01,1.25
2024-12-01,1.25
2024-12-01,1.25
2024-12-01,1.25
