data,valor
2024-12-21,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-22,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-23,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-24,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-25,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-26,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-27,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-28,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-29,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-30,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2024-12-31,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-01,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-02,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-03,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-04,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-05,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-06,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-07,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-08,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-09,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-10,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-11,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-12,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-13,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-14,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-15,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-16,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-17,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-18,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-19,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-20,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-21,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-22,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-23,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-24,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-25,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-26,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-27,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-28,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-29,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-30,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-01-31,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-01,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-02,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-03,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-04,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-05,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-06,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-07,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-08,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-09,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-10,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-11,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
2025-02-12,1.3
