data,valor
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-17,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-18,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-19,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-20,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-21,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-22,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-23,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-24,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-25,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-26,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-27,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-28,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-29,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-30,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-03-31,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-01,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-02,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-03,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-04,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-05,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-06,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-07,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-08,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-09,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-10,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-11,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-12,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-13,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-14,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-15,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-16,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-17,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-18,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-19,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-20,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-21,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-22,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-23,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-24,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-25,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-26,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-27,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-28,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-29,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-04-30,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-01,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-02,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-03,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-04,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-05,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-06,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-07,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
2025-05-08,1.05
