data,valor
2025-01-28,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-29,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-30,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-01-31,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-01,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-02,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-03,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-04,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-05,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-06,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-07,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-08,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-09,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-10,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-11,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-12,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-13,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-14,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-15,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-16,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-17,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-18,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-19,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-20,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-21,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-22,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-23,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-24,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-25,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-26,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-27,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-02-28,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-01,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-02,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-03,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-04,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-05,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-06,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-07,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-08,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-09,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-10,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-11,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-12,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-13,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-14,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-15,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-16,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-17,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-18,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-19,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-20,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-21,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
2025-03-22,1.1
